x,y,z
243.07947439,-86.27767551000001,22.07874865
99.18887853,-172.31101508,3.95585163
100.45608031,-171.45627669,3.9740377899999997
102.26287103,-170.23758096,4.04419302
104.39613487000001,-168.79867633,4.29845752
108.04163220000001,-166.33975734,4.7079637000000005
116.95984987,-160.32434356,5.5064595
128.81667206,-152.32681601000002,7.5763979500000005
98.9200244,-172.05762092,3.97522246
100.06106043,-171.19778859,4.01163904
101.69387589,-169.96737389,4.095619060000001
103.70371668,-168.45285022,4.340568
106.88294139,-166.05713255999999,4.75774108
114.63755837999999,-160.21360952999999,5.52755184
127.1995781,-150.74744869,7.56009732
98.5794342,-171.87292216000003,4.01615362
99.61874065,-171.0008405,4.06065812
101.09409185,-169.76287386,4.15305099
102.95326208,-168.20284479999998,4.39066152
105.80098634,-165.81332042999998,4.80213838
112.19894663999999,-160.44479429999998,5.5512552500000005
122.18284839,-152.06730602,7.366307470000001
225.99653554,-64.95727942,21.936268879999997
98.23748277,-171.70984244,4.05613303
99.15256834,-170.85651133,4.11624356
100.51074143,-169.58999444,4.20716864
102.20754962999999,-168.00769519000002,4.44046675
104.71487467000001,-165.66957677,4.84801981
110.37399382,-160.39236279,5.5666395
120.40862063,-151.0349219,7.33999108
217.66185779,-60.34481107,21.63974417
97.91346234000001,-171.54911929999997,4.08812145
98.75520700999999,-170.67746717000003,4.150871
99.9986078,-169.38988796,4.24494655
101.54263897000001,-167.79099688999997,4.47787467
103.7796697,-165.47448375,4.8818969
108.84037705,-160.23396788,5.57799039
118.18843838999999,-150.55376698,7.289120759999999
210.69430185000002,-54.76114117,21.54146385
214.9815055,-50.32161183,31.21213427
97.60772117,-171.38483367,4.11119194
98.36136982,-170.51786006999998,4.18340958
99.46807819,-169.24473773000003,4.28715353
100.89927793000001,-167.59833075999998,4.51182892
102.97953912000001,-165.205264,4.90374966
107.25217925000001,-160.29015378,5.590860719999999
116.14484576999999,-150.06031116,7.247617249999999
205.06038556,-47.77468328,21.66662059
97.29541230999999,-171.24197685,4.1350697
97.97994977,-170.36580885,4.21088064
98.94744757000001,-169.12746814,4.32755894
100.26433934999999,-167.44192353,4.5446903800000005
102.13663120999999,-165.04549921999998,4.93012578
105.82531755,-160.32419601,5.60164605
114.28988688999999,-149.49004131,7.2174181299999995
200.61244245,-39.00220865,22.033305040000002
96.98478279999999,-171.1112668,4.15659166
97.62055755,-170.20328636,4.22910818
98.45968925999999,-169.00488209,4.35972364
99.61674124,-167.35244060000002,4.58104378
101.40415311000001,-164.79975191000003,4.94533963
104.42297017000001,-160.48843433,5.61280453
113.76974231,-147.13986033,7.28190157
158.52086695,-83.22863088,16.394223919999998
96.7030346,-170.94838066,4.16190585
97.26487377,-170.04925004,4.243988949999999
97.99569724999999,-168.87968798999998,4.3851911999999995
99.03881451,-167.21035142,4.60430963
100.68621859000001,-164.57395378,4.9586252
103.39090585,-160.24554937000002,5.617044180000001
150.25872128999998,-85.24136602,10.21076744
151.44922075,-83.33616864,16.02261041
96.42397582,-170.78305399,4.16168515
96.90567766,-169.91404088,4.2584178900000005
97.55984674999999,-168.7338886,4.40123859
98.52929696,-166.98495411,4.6117817500000005
99.99091692,-164.34812191,4.96873856
102.50493764999999,-159.81270845,5.617930169999999
143.80529081999998,-85.30489904,10.07484227
149.54978318,-74.94156049,16.606075399999998
155.88956550999998,-63.5042904,24.52072686
96.13413837,-170.63760446,4.16298589
96.55611889,-169.77241616999999,4.2662644599999995
97.14180275999999,-168.57158629000003,4.40947624
98.03124228,-166.74796503000002,4.61407525
99.35110642,-164.04184249999997,4.970256340000001
101.69002494,-159.24634889,5.616474020000001
137.67732255,-85.46145434,9.95367893
